ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2015,6,32,1,2,3908,0111.0070,2,S,9,0,0,,0,0,,0,0,,Milho em grãos 2ª safra(irrigado) - Não haverá plantio.,15/06/2015,GVIGNATTI,0,0
2015,6,32,1,2,3908,0113.0010,0,N,9,5,2,0,30,30,15,1500,50000,30.00,"Cana-de-Açucar(não irrigada) - Queda de área, devido a falta de chuvas.",15/06/2015,GVIGNATTI,30,31
2015,6,32,1,2,3908,0119.1030,1,S,9,6,2,,140,140,0,84,600,2000.00,"Feijão1ª safra(irrigado) - Segundo o téc. houve queda no RM/HA, devido a falta de chuvas e altas temperaturas.",15/06/2015,GVIGNATTI,100,2000
2015,6,32,1,2,3908,0119.3010,0,N,9,5,2,0,1,1,10,20,20000,1700.00,"Abacaxi(não irrigado) - Queda de área, vez que parte dos produtores não renovaram suas lavouras devido a falta de mão-de-obra na região. Queda no RM/HA, devido a falta de chuvas. Confirmo o preço do produto no mercado.",15/06/2015,GVIGNATTI,30,1633.33
2015,6,32,1,2,3908,0119.3010,0,S,9,5,2,0,2,2,10,60,30000,1700.00,"Abacaxi(irrigado) - Queda de área, devido a não renovação pelos produtores(falta de mão-deobra). RM/HA acima da média, devido ao sistema de plantio em fileiras duplas. Palntio de mais mudas por área. Queda no RM/HA, devido a estiagem prolongada. Confirmo o preço do produto no mercado.",15/06/2015,GVIGNATTI,30,1633.33
2015,6,32,1,2,3908,0119.3020,0,S,9,4,9,,5,5,,70,14000,,"Melancia - Incremento de área pelos pequenos produtores, incentivados pelo programa do Governo Federal.",15/06/2015,GVIGNATTI,0,0
2015,6,32,1,2,3908,0119.4040,0,N,9,5,2,0,210,210,10,3150,15000,75.00,"Mandioca p/idústria(não irrigada) - Queda de área, devido a estiagem prolongada. Confirmo o preço do produto no mercado.",15/06/2015,GVIGNATTI,28,103.21
2015,6,32,1,2,3908,0119.9010,0,S,9,4,9,,5,5,,45,9000,,Abóbora(irrigada) - Incremento de área pelos pequenos produtores do Município.,15/06/2015,GVIGNATTI,0,0
2015,6,32,1,2,3908,0121.1050,0,S,9,5,9,,4,4,25,100,25000,1800.00,"Aface (irrigado) - Aumento de área pelos assentamentos e pequenos produtores incentivados pelos programas do Governo Federal e vendas em feiras livres. Aumento no RM/HA, devido aos bons tratos culturais.",15/06/2015,GVIGNATTI,50,1600
2015,6,32,1,2,3908,0121.1160,0,S,9,0,0,,0,0,,0,0,,Couve - O produtor até o momento desitiu do plantio.,15/06/2015,GVIGNATTI,0,0
2015,6,32,1,2,3908,0121.2090,0,S,9,5,2,,1,1,20,10,10000,2200.00,"Quiabo(irrigado) - Plantios realizados nos assentamentos, incentivados pelos Programas do Governo Federal e vendas em feiras livres. Queda no RM/HA, devido a falta de chuvas.",15/06/2015,GVIGNATTI,35,2200
2015,6,32,1,2,3908,0121.2100,0,S,9,5,2,,2,2,0,80,40000,2500.00,"Tomate estaq. (irrigado) - teve início de produção, vez houve queda no RM/HA em função da falta de chuvas, ocasionando altas temperaturas. Incremento de área, devido ao bom preço do produto no mercado.",15/06/2015,GVIGNATTI,40,1200
2015,6,32,1,2,3908,0121.3110,0,S,9,5,9,,1,1,15,25,25000,1400.00,,15/06/2015,GVIGNATTI,40,1325
2015,6,32,1,2,3908,0121.6040,0,S,9,5,9,,5,5,20,50,10000,1500.00,"Milho verde(irrigado) - Produção para ser vendido em feiras livres. Abril/2015 - ALTERADO por MAURO para 10.000 kg/ha. REVISAR RENDIMENTO. Incremento de área pelos produtores, devido ao bom preço do produto no mercado.",15/06/2015,GVIGNATTI,40,1500
2015,6,32,1,2,3908,0131.0010,0,N,9,5,2,0,25,25,65,120,4800,800.00,"Laranja(não irrigada) - RM/HA, abaixo da média, vez que as lavouras não são bem cuidadas.",15/06/2015,GVIGNATTI,65,800
2015,6,32,1,2,3908,0132.0010,0,S,9,5,9,0,2,2,15,30,15000,2500.00,Uva para mesa(irrigada) - Segundo o téc. a Uva existente no Município e para mesa e não para suco como vinha sendo informado. A área que iria ser erradicada o produtor desistiu e passou a cuidar melhor.,15/06/2015,GVIGNATTI,37,2705.41
2015,6,32,1,2,3908,0133.1040,0,N,9,5,2,0,10,10,20,160,16000,1000.00,"Limão(não irrigado) RM/HA abaixo da media, devido a falta de chuvas e lavouras com falta de tratos culturais adequados.",15/06/2015,GVIGNATTI,40,1000
2015,6,32,1,2,3908,0133.2080,0,N,9,5,2,0,15,15,20,105,7000,1200.00,Banana(não irrigada) - Queda no RM/HA em consequência da estiagem.,15/06/2015,GVIGNATTI,50,945
2015,6,32,1,2,3908,0133.2080,0,S,9,5,2,0,80,80,20,1200,15000,1200.00,Banana(irrigada) - Aumento de área pelos produtores incentivados pelos programas do Governo Federal e vendas em feira livre e CEASA NORTE. Queda no RM/HAem consequência da estiagem prolongada.,15/06/2015,GVIGNATTI,50,945
2015,6,32,1,2,3908,0133.2330,0,S,9,5,2,0,138,138,20,7590,55000,700.00,"Mamaõ (irrigado) - Aumento de área, vez que um grande produtor fez arrendamento de terra e aumentou o plantio. Queda no RM/HA, devido a falta de chuvas ocasinando altas temperaturas. Confirmo o preço do produto.",15/06/2015,GVIGNATTI,50,740
2015,6,32,1,2,3908,0133.2340,0,N,9,4,9,0,5,5,,75,15000,,,15/06/2015,GVIGNATTI,0,0
2015,6,32,1,2,3908,0133.2360,0,S,9,5,2,0,15,15,15,195,13000,1200.00,"Maracuja (irrigado) - Toda a área entra em proução em 2015. Queda no RM/HA, devido a falta de chuvas.",15/06/2015,GVIGNATTI,40,1281.25
2015,6,32,1,2,3908,0133.3030,0,N,9,5,2,0,40,40,10,500,12500,700.00,Coco(não irrigado) - RM/HA baixo em função da falta de chuvas no decorrer do ano.,15/06/2015,GVIGNATTI,40,531.25
2015,6,32,1,2,3908,0133.3030,0,S,9,5,9,0,50,50,10,1000,20000,700.00,,15/06/2015,GVIGNATTI,40,531.25
2015,6,32,1,2,3908,0134.0022,0,N,9,5,2,0,500,500,95,300,600,4750.00,"Café Conilon (não irrigado) - Parte da área foi erradicada e parte foi renovada com plantios irrigados. Queda no RM/HA, devido a falta de chuvas que vem ocorrendo na região. Segundo o técnico do Incaper o RM/HA vai ser mesmo de 600kg/ha = 10 sacas/ha.",15/06/2015,GVIGNATTI,95,4750
2015,6,32,1,2,3908,0134.0022,0,S,9,5,2,2500,14300,14300,90,21450,1500,4750.00,"Café Conilon (irrigado) - 200 ha da área em formação entra em produção a partir de 2015. Previsão de queda no RM/HA, devido aos longos períodos de estiagem no decorrer do ano. Após reunião com todos os órgãos Municipais houve um ajuste no RM/HA. O téc. confirma o RM/HA de1500kg/ha = 25 sacas/ha para a safra de 2014/2015. Tudo isso em função da estiagem prolongada no decorrer do ano, cochonilhas e altas temperaturas.",15/06/2015,GVIGNATTI,90,4750
2015,6,32,1,2,3908,0135.0010,0,N,9,5,2,20,33,33,15,10,303,7200.00,"Cacau(não irrigado) - Aumento no RM/HA, devido as novas mudas altamente produtivas, melhores tratos culturais e acompanhamento técnico. RM/HA baixo em consequencia da falta de chuvas no decorrer do ano. A área existente foi passada pelo técnico do INCAPER.",15/06/2015,GVIGNATTI,35,7085.71
2015,6,32,1,2,3908,0139.1060,0,S,9,5,9,100,180,180,20,540,3000,26000.00,"Pimenta-do-Reino - A área em produção passou para 180ha. Houve incremento de área, devido ao bom preço do produto no mercado. Confirmo o preço do produto no mercado. Mais áreas plantadas, devido o preço do produto que continua em alta.",15/06/2015,GVIGNATTI,35,25071.43
2015,6,32,1,2,3908,0139.2010,0,N,9,5,9,30,104,104,15,94,904,2500.00,"Borracha Coagulada (não irrigada) - Incremento de área, devido a pouco utilização de mão-de-obra, utilização de áreas de encostas e perspectivas de bons preço.",15/06/2015,GVIGNATTI,35,2500
2015,6,32,1,2,3908,0139.9060,0,N,9,5,2,0,40,40,25,26,650,2300.00,"Palmito(não irrigado) - RM/HA abaixo da média, devido a falta de chuvas no decorrer do ano por se tratar de uma cultura não irrigada.",15/06/2015,GVIGNATTI,65,2238.46
2015,6,32,1,2,3908,9119.4040,0,N,9,5,2,0,70,70,20,910,13000,1200.00,"Mandioca p/ mesa(não irrigada) - Queda de área e RM/HA, devido a estiagem prolongada. A comercialização do produto é feita em feiras livres e entrega nas escolas como merenda escolar. Confirmo o preço do produto no mercado.",15/06/2015,GVIGNATTI,40,1200
2015,6,32,1,2,4708,0111.0070,1,S,1,0,2,,120,0,,0,0,,"Toda área foi perdida em virtude da falta de chuvas , as represas estão com níveis muito baixo para irrigação.",18/06/2015,NEIDIMAR,0,0
2015,6,32,1,2,4708,0119.1040,1,S,1,6,9,,88,88,0,79,898,2500.00,Aumento de área em virtude de aproveitamento do plantio em áreas de lavouras novas e adubadas e irrigadas.,18/06/2015,NEIDIMAR,100,2500
2015,6,32,1,2,4708,0119.1040,2,S,1,6,2,,40,40,100,32,800,2300.00,Por fal de chuva não foi plantada feijão 2 safra o município esta com as barragens secas não tendo agua para irrigar a lavouras,18/06/2015,NEIDIMAR,100,2300
2015,6,32,1,2,4708,0119.2050,0,N,1,4,9,25,25,25,5,1250,50000,40.00,,18/06/2015,NEIDIMAR,10,38.5
2015,6,32,1,2,4708,0119.4040,0,N,1,5,9,40,40,40,5,680,17000,107.00,,18/06/2015,NEIDIMAR,20,108.5
2015,6,32,1,2,4708,0131.0010,0,N,1,5,9,5,30,30,5,360,12000,970.00,,18/06/2015,NEIDIMAR,90,970
2015,6,32,1,2,4708,0133.1040,0,N,1,5,9,5,15,15,0,240,16000,1000.00,,18/06/2015,NEIDIMAR,10,1150
2015,6,32,1,2,4708,0133.2080,0,N,1,5,2,10,60,60,10,384,6400,1200.00,Queda no rendimento médio provocado pela falta de chuvas durante os meses de dezembro e janeiro,18/06/2015,NEIDIMAR,25,994
2015,6,32,1,2,4708,0133.2340,0,S,1,5,9,25,50,50,0,850,17000,800.00,,18/06/2015,NEIDIMAR,90,800
2015,6,32,1,2,4708,0133.2360,0,S,1,0,2,0,20,0,,0,0,,Coonfirmado não houve plantio desta cultura em virtude da falta de agua pouca chuva,18/06/2015,NEIDIMAR,0,0
2015,6,32,1,2,4708,0133.3030,0,N,1,5,2,0,200,200,4,1400,7000,600.00,Queda do rendimento médio provocado pela falta de chuvas no período deixando os frutos muito pequeno dificultando sua comercialização,18/06/2015,NEIDIMAR,19,602.63
2015,6,32,1,2,4708,0133.3030,0,S,1,5,2,50,500,500,10,4000,8000,600.00,Queda no rendimento em virtude da falta de agua para irrigação da cultura,18/06/2015,NEIDIMAR,30,566.67
2015,6,32,1,2,4708,0134.0022,0,N,1,5,2,0,150,150,90,113,753,4600.00,"Dados reavaliados pela incaper, em levantamento efetuado em campo",18/06/2015,NEIDIMAR,95,4607.89
2015,6,32,1,2,4708,0134.0022,0,S,1,5,2,2500,9000,9000,90,14400,1600,4600.00,"Queda de área em produção e aumento de area em formação motivo renovação das lavouras com extinção das lavouras velhas não produtiva. Queda no rendimento em função principalmente da grande seca enfrentada no período, que prejudicou o enchimento dos grãos",18/06/2015,NEIDIMAR,95,4607.89
2015,6,32,1,2,4708,0135.0010,0,N,1,5,9,40,30,30,10,6,200,7300.00,Preço confirmado junto aos produtores,18/06/2015,NEIDIMAR,15,7300
2015,6,32,1,2,4708,0139.1060,0,S,1,5,9,10,14,14,10,35,2500,27000.00,Confirmado os preços médio pago ao produtor,18/06/2015,NEIDIMAR,25,24000
2015,6,32,1,2,4708,0139.2010,0,N,1,5,9,120,510,510,0,1071,2100,2100.00,,18/06/2015,NEIDIMAR,15,2100
2015,6,32,1,2,5150,0111.0070,1,S,9,6,9,,30,30,0,48,1600,550.00,"Milho Irrigado (1ª safra) - A queda na área do produto se deve alguns proprietários que deixaram de plantar a cultura, devido o preço baixo do produto no mercado, tornando inviável o plantio e a falta de mão-de-obra por estar sendo excassa no município.",10/06/2015,GVIGNATTI,100,550
2015,6,32,1,2,5150,0111.0070,2,S,9,0,0,,0,0,,0,0,,Milho em grãos 2ª safra (irrigado) - Não há intenção de plantio em função da estiagem.,10/06/2015,GVIGNATTI,0,0
2015,6,32,1,2,5150,0119.1030,1,S,9,6,9,,10,10,0,12,1200,2200.00,"Feijão de cor Irrigado (1ª safra) - A variedade plantada é do feijão de cor, conhecido como carioquinha. Não houve queda no RM/HA esperado, vez que os produtores plantaram mais cedo e tinham muita água nos reservatórios.",10/06/2015,GVIGNATTI,100,2200
2015,6,32,1,2,5150,0119.3010,0,N,9,5,2,0,1,1,10,25,25000,1500.00,Abacaxi(não irrigado) - poderá haver queda no RM/HA em função da estiagem.,10/06/2015,GVIGNATTI,25,1500
2015,6,32,1,2,5150,0119.3020,0,S,9,4,0,,10,10,,200,20000,,Melancia(irrigada) - Previsão de renovação e incremento de área. Segundo o Téc. as áreas serão plantadas.,10/06/2015,GVIGNATTI,0,0
2015,6,32,1,2,5150,0119.4040,0,N,9,5,9,0,37,37,10,444,12000,80.00,"Mandioca p/ industria - RM/HA abaixo da média, devido a falta de chuvas no decorrer do ano. Confirmo o preço baixo do produto no mercado.",10/06/2015,GVIGNATTI,33,94.09
2015,6,32,1,2,5150,0121.1050,0,S,9,5,9,,1,1,10,28,28000,1600.00,Alface(irrigado) - Plantios realizados pelos pequenos produtores.,10/06/2015,GVIGNATTI,40,1750
2015,6,32,1,2,5150,0121.3110,0,S,9,5,9,,5,5,15,100,20000,1500.00,Inhame(irrigado) - Previsão de renovação de plantio. Novas áreas foram plantadas. Produtores incentivados pelos programas do Governo Federal para atender as Escolas na merenda escolar e vendas em feiras livres.,10/06/2015,GVIGNATTI,30,1400
2015,6,32,1,2,5150,0132.0020,0,S,9,5,2,0,1,1,12,10,10000,2500.00,"Uva Suco(irrigada) - Previsão de queda de área, vez que o produtor após o término da colheita irá erradicar 1ha da cultura. Previsão de queda no RM/HA, devido a falta de manejo com a cultura e estiagem",10/06/2015,GVIGNATTI,30,2500
2015,6,32,1,2,5150,0133.2080,0,N,9,5,2,0,15,15,12,120,8000,1000.00,"Banana(não irrigada) - Queda no RM/HA, devido a falta de chuvas. Queda na área não irrigada, vez que os 5(cinco) ha passaram a ser irrigados pelos produtores.",10/06/2015,GVIGNATTI,40,825
2015,6,32,1,2,5150,0133.2080,0,S,9,5,1,0,20,20,12,400,20000,1000.00,Banana(irrigada) - foram plantados mais 5 ha da cultura no Município para atender o programa do Governo Federal - merenda escolar. Poderá haver queda no RM/HA em função da estiagem. Aumento de mais 5(cinco) ha que passaram a ser irrigados pelos produtores.,10/06/2015,GVIGNATTI,40,825
2015,6,32,1,2,5150,0133.2360,0,S,9,5,2,0,12,12,25,360,30000,1200.00,"Maracuja(irrigado) - Segundo o téc, se continuar a estiagem poderá ter queda no RM/HA.",10/06/2015,GVIGNATTI,48,1308.33
2015,6,32,1,2,5150,0133.3030,0,S,9,5,2,15,50,50,10,1000,20000,650.00,"Coco(irrigado) - Toda a área é irrigada. Se persistir a falta de chuvas, poderá ter queda no RM/HA.",10/06/2015,GVIGNATTI,40,537.5
2015,6,32,1,2,5150,0134.0022,0,S,9,5,2,1300,8120,8120,90,14616,1800,4750.00,"Café (irrigado) - Queda no RM/HA, devido a falta de chuvas na região. Segundo mo mtéc do INCAPER, o RM/HA poderá sofrer alterações. Pediu que vai fazer levantamento após a conclusão da colheita.",10/06/2015,GVIGNATTI,90,4750
2015,6,32,1,2,5150,0139.1060,0,S,9,5,9,0,10,10,10,20,2000,26000.00,"Pimenta-do-Reino - RM/HA abaixo da média, vez que a cultura vai estar em início de produção. Confirmo o preço do produto.",10/06/2015,GVIGNATTI,30,24500
2015,6,32,1,2,5150,0139.2010,0,S,9,4,9,10,0,0,,0,0,,A área encontra-se em formação.,10/06/2015,GVIGNATTI,0,0
2015,6,32,1,2,5150,9119.4040,0,N,9,5,2,0,3,3,10,36,12000,1200.00,"Mandioca p/ mesa - RM/HA abaixo da média, devido a falta de chuvas no decorrer do ano. Confirmo o preço do produto no mercado.",10/06/2015,GVIGNATTI,40,1125
2015,6,32,1,2,5176,0111.0070,1,S,1,6,2,,150,75,30,188,2507,500.00,Queda da área em virtude da falta de chuvas durante a germinação das sementes provocando a abortagem das plantas,18/06/2015,NEIDIMAR,100,500
2015,6,32,1,2,5176,0119.1040,1,S,1,6,2,,100,100,0,80,800,2500.00,Perda de 30 hectare em virtude da falta de agua para irrigação não choveu no período de germinação da planta,18/06/2015,NEIDIMAR,100,2500
2015,6,32,1,2,5176,0119.1040,2,S,1,3,2,,120,120,100,96,800,2200.00,,18/06/2015,NEIDIMAR,100,2200
2015,6,32,1,2,5176,0119.3020,0,S,1,6,9,,10,10,0,200,20000,400.00,Aumento de área em virtude do aproveitamento das área de café novo adubação e mercado.,18/06/2015,NEIDIMAR,100,400
2015,6,32,1,2,5176,0131.0010,0,N,1,5,9,1,5,5,10,48,9600,710.00,,18/06/2015,NEIDIMAR,10,710
2015,6,32,1,2,5176,0133.2080,0,S,1,5,2,25,150,150,0,1200,8000,1200.00,"Com a falta de chuva no município nos meses de Novembro, dezembro e Janeiro o rendimento médio desta cultura já esta comprometido",18/06/2015,NEIDIMAR,10,900
2015,6,32,1,2,5176,0133.2330,0,S,1,5,9,50,300,300,5,18000,60000,890.00,"Confirmado o aumento do preço, motivo falto do produto no mercado provocado pela falta de agua seca.",18/06/2015,NEIDIMAR,20,857.5
2015,6,32,1,2,5176,0133.2340,0,N,1,6,9,0,4,4,0,54,13500,800.00,,18/06/2015,NEIDIMAR,100,800
2015,6,32,1,2,5176,0133.2360,0,S,1,5,9,0,10,4,5,54,13500,1190.00,AUMENTO DA AREA PLANTADA CONFORME LEVANTAMENTO EFETUADO EM CAMPO PELO TECNICO DA INCAPER LOCAL.,18/06/2015,NEIDIMAR,15,1396.67
2015,6,32,1,2,5176,0133.3030,0,S,1,5,9,100,440,440,5,4840,11000,600.00,,18/06/2015,NEIDIMAR,20,602.5
2015,6,32,1,2,5176,0134.0022,0,S,1,5,2,3700,18800,18800,90,31500,1676,4583.00,"HOUVE QUEDA NO RENDIMENO DO CAFE EM VIRTUDE DE VARIOS FATORES SENDO CLIMATICOS FALTA DE AGUA, MUITO VENTO E ATAQUE DA CONCHONILHA",18/06/2015,NEIDIMAR,95,4589.16
2015,6,32,1,2,5176,0135.0010,0,S,1,5,9,35,18,18,5,5,278,7000.00,Aumentodoo preço baseado na cotação do dolar,18/06/2015,NEIDIMAR,10,7166.65
2015,6,32,1,2,5176,0139.1060,0,S,1,5,9,400,250,250,10,875,3500,27000.00,"Confirmado o preço pago ao produtor, este produto esta cada dia com o preço mais elevado, devido a grande procura pelos compradores intermediários. Foi constatado pelos técnicos da incaper um aumento muito grande de plantio de pimenta no municipio, em função do preços ser mais compensador que a cultura do café, pois em pequena área de pimenta o faturamento e o triplo do café.",18/06/2015,NEIDIMAR,25,24000
2015,6,32,1,2,5176,0139.2010,0,N,1,5,9,30,10,10,10,21,2100,2100.00,,18/06/2015,NEIDIMAR,15,2100
2015,6,32,1,2,5176,9119.4040,0,N,1,5,9,0,25,25,5,500,20000,80.00,CONFIRMADO A QUEDA DO PREÇO PAGO AO PRODUTOR DEVIDO A GRANDERTA DO PRODUTO NO MERCADO,18/06/2015,NEIDIMAR,15,106.67
2015,6,32,1,3,359,0111.0020,1,S,1,6,2,,8,8,0,20,2500,1000.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,01/06/2015,SISTEMA,100,1000
2015,6,32,1,3,359,0111.0070,1,S,1,6,9,,8,8,0,14,1750,550.00,,01/06/2015,SISTEMA,100,550
2015,6,32,1,3,359,0113.0010,0,N,1,4,2,0,30,30,,1620,54000,,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,359,0119.1030,1,S,1,6,9,,10,10,0,8,800,2500.00,,01/06/2015,SISTEMA,100,2500
2015,6,32,1,3,359,0119.1030,2,S,1,4,9,,5,5,,4,800,,,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,359,0119.2050,0,N,1,4,2,0,20,20,,1080,54000,,,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,359,0119.4040,0,S,1,4,9,0,1,1,,16,16000,,,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,359,0133.2080,0,N,9,5,2,0,12,12,50,80,6667,960.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,26/06/2015,DANIELSSILVA,50,960
2015,6,32,1,3,359,0133.2080,0,S,9,5,9,1,1,1,50,15,15000,960.00,,26/06/2015,DANIELSSILVA,50,960
2015,6,32,1,3,359,0133.2340,0,N,1,4,9,10,25,25,,250,10000,,,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,359,0133.3030,0,N,1,4,9,0,5,5,,40,8000,,Falto de tratos culturais adequados.,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,359,0134.0021,0,N,1,5,2,200,2400,2400,60,2160,900,5000.00,"Fevereiro 2015: O Café arábica vem perdendo espaço para pastagem e para o café conilon, tendo em vista as altas temperaturas e por serem culturas mais fáceis de se trabalhar. Seca prolongada Dezembro 2014 a Fevereiro 2015",24/06/2015,DANIELSSILVA,75,5000
2015,6,32,1,3,359,0134.0022,0,N,1,5,2,0,400,400,70,420,1050,4750.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura. Migração do café conilon não irrigado para o CONILON IRRIGADO.,24/06/2015,DANIELSSILVA,90,4750
2015,6,32,1,3,359,0134.0022,0,S,1,5,2,100,400,400,70,864,2160,4750.00,"Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura. Crescimento de área tendo em vista a poda do café arábica. JUNHO 2015 = Reflexo da Seca na Granação reduziu a produção. Rosetas Vazias, Ramos Banguelas.",26/06/2015,DANIELSSILVA,90,4750
2015,6,32,1,3,359,0139.1060,0,N,1,12,9,1,0,0,,0,0,,Cultura em Desenvolvimento,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,359,0139.2010,0,N,1,12,9,8,0,0,,0,0,,Cultura em Desenvolvimento.,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,359,9119.4040,0,N,1,4,9,5,5,5,,80,16000,,,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0111.0020,1,S,1,6,2,,10,10,0,25,2500,1000.00,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,01/06/2015,SISTEMA,100,1000
2015,6,32,1,3,805,0111.0070,1,N,1,6,2,,100,70,0,105,1500,550.00,"Longo período de estiagem Dez/2014, Jan/2015",01/06/2015,SISTEMA,100,550
2015,6,32,1,3,805,0111.0070,1,S,1,6,2,,200,150,0,300,2000,550.00,"Longo período de estiagem Dez/2014, Jan/2015",01/06/2015,SISTEMA,100,550
2015,6,32,1,3,805,0119.1030,1,S,1,6,2,,40,30,0,24,800,2500.00,"Longo período de estiagem Dez/2014, Jan/2015",01/06/2015,SISTEMA,100,2500
2015,6,32,1,3,805,0119.1030,2,S,1,4,9,,15,15,,11,733,,,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0119.2050,0,N,1,4,2,0,50,50,,2250,45000,,Fevereiro 2015: Longo período de estiagem em Dezembro 2014 e Janeiro de 2015 ocasionou um baixo rendimento da cultura.,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0119.2130,0,N,1,5,2,,100,80,0,800,10000,550.00,"Longo período de estiagem Dez/2014, Jan/2015. Abril/2015 - ALTERADO por MAURO para 10.000 kg/ha. REVISAR RENDIMENTO.",01/06/2015,SISTEMA,60,550
2015,6,32,1,3,805,0119.4040,0,N,1,4,2,0,20,20,,360,18000,,"Longo período de estiagem Dez/2014, Jan/2015",01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0121.2090,0,N,1,4,2,,35,27,,270,10000,,"Longo período de estiagem Dez/2014, Jan/2015",01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0121.2100,0,N,1,4,2,,10,10,,720,72000,,"Longo período de estiagem Dez/2014, Jan/2015",01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0121.3110,0,S,1,4,2,,30,15,,300,20000,,"Longo período de estiagem Dez/2014, Jan/2015",01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0131.0010,0,N,1,4,9,5,10,10,,37,3700,,Falta de tratos culturais adequados.,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0133.2080,0,S,9,5,2,20,60,60,50,420,7000,960.00,"Longo período de estiagem Dez/2014, Jan/2015",26/06/2015,DANIELSSILVA,50,960
2015,6,32,1,3,805,0133.2220,0,N,1,4,2,0,2,2,,40,20000,,"Longo período de estiagem Dez/2014, Jan/2015",01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0133.2340,0,N,1,4,9,33,48,48,,480,10000,,,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0133.3030,0,N,1,4,9,0,40,40,,600,15000,,,01/06/2015,SISTEMA,0,0
2015,6,32,1,3,805,0134.0021,0,N,1,5,2,200,2690,2690,60,2260,840,5000.00,"Longo período de estiagem Dez/2014, Jan/2015 JUNHO 2015 = Reflexo da Seca na Granação reduziu a produção. Rosetas Vazias, Ramos Banguelas.",26/06/2015,DANIELSSILVA,75,5000
2015,6,32,1,3,805,0134.0021,0,S,1,5,2,0,110,110,60,125,1136,5000.00,"Longo período de estiagem Dez/2014, Jan/2015 JUNHO 2015 = Reflexo da Seca na Granação reduziu a produção. Rosetas Vazias, Ramos Banguelas.",26/06/2015,DANIELSSILVA,75,5000
2015,6,32,1,3,805,0134.0022,0,N,1,5,2,0,450,450,70,351,780,4750.00,"Longo período de estiagem Dez/2014, Jan/2015 JUNHO 2015 = Reflexo da Seca na Granação reduziu a produção. Rosetas Vazias, Ramos Banguelas.",26/06/2015,DANIELSSILVA,90,4750
